"lon","lat","prevalence_mean","prevalence_sd","eta_mean","eta_sd","spatial_mean","spatial_sd","prevalence_no_gp","dist_to_data"
35.7611547738694,5.75540502512563,0.517555665849881,0.0101447857684481,0.0705584411918291,0.0407930863063777,0.0293101582065112,3.05422643709276,0.408851567037962,0.383314974422895
35.8457537688442,5.75540502512563,0.46665585912434,0.00841349536334464,-0.133941350048723,0.0339194494022338,-0.200615334638526,3.14885177906494,0.412695100888615,0.384606182673853
35.9303527638191,5.75540502512563,0.376411692251788,0.00720913183214807,-0.505809595018637,0.0308241012245965,-0.430540827483582,3.24823614834847,0.386092945320414,0.392955442828406
36.014951758794,5.75540502512563,0.357964737557315,0.0063476386067794,-0.585257120586303,0.0276820786507168,-0.502060114603364,3.25871520891843,0.375339902718607,0.314166911889739
36.0995507537688,5.75540502512563,0.36308546690207,0.00686248790021226,-0.563321490310957,0.0297970365120401,-0.485531949521796,3.22491228844146,0.384770335002977,0.239377728508144
36.1841497487437,5.75540502512563,0.362472366349712,0.0063320926101016,-0.565957104173348,0.0274914519812676,-0.469003784440227,3.19961760027232,0.375580249951729,0.173829011349144
36.2687487437186,5.75540502512563,0.361337796384632,0.00693539842281702,-0.570842805434821,0.0301117750962391,-0.45247561935866,3.18303398856048,0.35065030341757,0.132080783496471
36.3533477386935,5.75540502512563,0.359617777392516,0.00581688646103654,-0.578862948934525,0.0252931000091067,-0.435947454277092,3.17529794211775,0.35852186613129,0.13503322133659
36.4379467336683,5.75540502512563,0.386417925277118,0.00828987501211775,-0.464068738509941,0.0350775706139493,-0.419419289195523,3.17647410419641,0.386593632192644,0.0966227678130825
36.5225457286432,5.75540502512563,0.328466308233212,0.00589760079791774,-0.717087102190164,0.0268162146476859,-0.402891124113955,3.18655260627699,0.332147604898494,0.053242227649908
36.6071447236181,5.75540502512563,0.305299184959595,0.00603667662009827,-0.825044835281708,0.0285401429044117,-0.386362959032386,3.20544947784834,0.297111510143242,0.103186676717038
36.691743718593,5.75540502512563,0.340805009935426,0.00619510207412365,-0.663261899143118,0.0278295986537796,-0.369834793950818,3.23301009309171,0.33984473970249,0.0893371379052677
36.7763427135678,5.75540502512563,0.345404564878719,0.00545781573330684,-0.643173187502159,0.0243374997313876,-0.353306628869249,3.26901533088402,0.334617421632405,0.10325090477235
36.8609417085427,5.75540502512563,0.33014758604282,0.00616559932783896,-0.709439801625951,0.0278330076747278,-0.368906402249399,3.23160975197327,0.327342827055757,0.166295984211973
36.9455407035176,5.75540502512563,0.359593224699547,0.00617664665071118,-0.579051505064088,0.0267985125250157,-0.392889228861569,3.17722196791291,0.361348510735957,0.242820796669618
37.0301396984925,5.75540502512563,0.365778340519877,0.00495186621302789,-0.551714629709276,0.0213996934659634,-0.416872055473739,3.12689390129281,0.364071041265857,0.257970793483719
37.1147386934673,5.75540502512563,0.381642321019173,0.00604718356065268,-0.483898258414266,0.0256979108542979,-0.440854882085909,3.08082451605251,0.390306121828541,0.237678375918846
37.1993376884422,5.75540502512563,0.349458611965157,0.00541551060408249,-0.622268625179258,0.0239023430658489,-0.464837708698079,3.03920748217234,0.345755681376738,0.168440990067191
37.2839366834171,5.75540502512563,0.324340519723006,0.0045193427090773,-0.735436210358099,0.0206939604256236,-0.488820535310247,3.00222796151272,0.347378300922398,0.120696743086669
37.368535678392,5.75540502512563,0.312690984824517,0.00475105185794569,-0.788763844673769,0.0220507438164224,-0.512803361922417,2.97005918094226,0.334713737124126,0.0538279534831985
37.4531346733668,5.75540502512563,0.332985342018146,0.00432036738793876,-0.695626705544582,0.0195111661304379,-0.536786188534587,2.94285890520158,0.359121631174485,0.0308030044699996
37.5377336683417,5.75540502512563,0.39819666039201,0.0219764375752583,-0.417642526460737,0.0919277038489424,-0.560769015146757,2.92076594847366,0.397607945266676,0.107477414946736
37.6223326633166,5.75540502512563,0.322098119633128,0.00446214307935002,-0.745903762580686,0.020507386013639,-0.584751841758927,2.90389688312386,0.368571871369374,0.176153350744673
37.7069316582915,5.75540502512563,0.316701176418595,0.00498708640955529,-0.769731300755343,0.0230892719722537,-0.608734668371097,2.89234311278657,0.350334293940863,0.186251666476414
37.7915306532663,5.75540502512563,0.297724127280871,0.00537150790727864,-0.860740573867075,0.0258332731056881,-0.632717494983267,2.88616847196514,0.347757954476589,0.107688862759415
37.8761296482412,5.75540502512563,0.280309251363736,0.00533612535154821,-0.948175544236464,0.026993977724125,-0.656700321595435,2.88540749414384,0.330635107309791,0.0345478363474503
37.9607286432161,5.75540502512563,0.287234685309358,0.00548058768536471,-0.910002192873599,0.0268169662298599,-0.680683148207605,2.89006445571227,0.332283259569995,0.0540025081271903
38.045327638191,5.75540502512563,0.294224206912282,0.00514762064584509,-0.876779010761894,0.0248485857137055,-0.704665974819775,2.90011325663253,0.362206933433958,0.0783002442551638
38.1299266331658,5.75540502512563,0.29220928826386,0.00520411783369196,-0.887050839923651,0.0252600573541789,-0.728648801431945,2.91549814553777,0.362897431339811,0.150625328917327
38.2145256281407,5.75540502512563,0.255896393068905,0.00621701760150507,-1.07036810214839,0.0327526941258337,-0.752631628044115,2.93613524282974,0.316141173555462,0.231428241738137
38.2991246231156,5.75540502512563,0.217536977725907,0.0069929123138364,-1.28489331061341,0.0410206641029713,-0.776614454656283,2.96191476649037,0.266414927007063,0.314235663695373
38.3837236180904,5.75540502512563,0.230963958612244,0.00627166340717515,-1.20717004306786,0.0354026214565298,-0.800597281268452,2.99270382696564,0.290424017873598,0.397797754523148
38.4683226130653,5.75540502512563,0.256487823437911,0.00785272772975481,-1.06756075464197,0.0412087277919539,-0.753686122325998,2.98434223775335,0.302415198385445,0.452722241008159
38.5529216080402,5.75540502512563,0.269569454587843,0.00855580623162067,-1.00153172062989,0.0434139922312903,-0.661427139364467,2.95084307288014,0.292778015480066,0.494337263847098
38.6375206030151,5.75540502512563,0.301277184261012,0.0096200667495185,-0.848382450269418,0.045851509978463,-0.569168156402935,2.92000405448828,0.31102863393999,0.545805607795477
38.72211959799,5.75540502512563,0.334538437075151,0.0115763854188811,-0.693233303514518,0.052355333714039,-0.476909173441404,2.89191028637276,0.326719941691448,0.604774480674956
38.8067185929648,5.75540502512563,0.363187433973098,0.0132905031631776,-0.567444502580349,0.0580520684664366,-0.384650190479872,2.86664248195802,0.337426393073314,0.669264195480271
38.8913175879397,5.75540502512563,0.377393882508473,0.0159634770620941,-0.504738214962362,0.0684588127778125,-0.292391207518349,2.84427595761058,0.333358802897548,0.737828526237333
38.9759165829146,5.75540502512563,0.382019921068992,0.0181140934807932,-0.48802531726975,0.0779687530102044,-0.200132224556818,2.82487962848932,0.308204420215315,0.809432693192448
39.0605155778894,5.75540502512563,0.406900711308332,0.0205920666215904,-0.382376489027924,0.0869284988331282,-0.107873241595286,2.80851503407113,0.311237983087734,0.8833377697062
39.1451145728643,5.75540502512563,0.433873552253012,0.0232375126444565,-0.270078200003279,0.096634718723691,-0.0156142586337549,2.79523542237331,0.325497333879285,0.959011952934783
39.2297135678392,5.75540502512563,0.46406975886722,0.0258479378137365,-0.14526464449438,0.10674661836437,0.076644724327776,2.78508492242421,0.330514253867249,1.03606766972798
39.3143125628141,5.75540502512563,0.460693409784345,0.0287636567582794,-0.159457890278369,0.118579096812815,0.1689037072893,2.77809783349617,0.305508813041131,1.11421832983525
39.3989115577889,5.75540502512563,0.504185809690532,0.0313201008984644,0.0202096554356545,0.129060295558269,0.261162690250832,2.77429805691005,0.326520234781134,1.1932488159339
39.4835105527638,5.75540502512563,0.540977383308492,0.0337998334169176,0.172643455839565,0.140203584896461,0.353421673212362,2.77369869189334,0.337219778858771,1.27299527368172
39.5681095477387,5.75540502512563,0.558021401356887,0.0362050191819013,0.247265053485699,0.152051196684701,0.445680656173894,2.77630181122011,0.330301158577146,1.35333114085424
39.6527085427136,5.75540502512563,0.617997885491837,0.0370021764884282,0.505368310654652,0.161807899619839,0.537939639135425,2.78209842552247,0.385035460945458,1.38963900979732
39.7373075376884,5.75540502512563,0.610426923123245,0.0396199744244976,0.476420471047896,0.172846488567347,0.630198622096956,2.79106863769818,0.358635426820832,1.32875384183361
39.8219065326633,5.75540502512563,0.627466008598029,0.0414486691893776,0.555232414459851,0.184124353756968,0.722457605058487,2.8031819812719,0.35937616471438,1.27058685131171
39.9065055276382,5.75540502512563,0.647755303296517,0.0429374311190588,0.650737786804534,0.195192174919535,0.814716588020011,2.81839792943611,0.360804789704,1.21552832182815
39.9911045226131,5.75540502512563,0.666832391780613,0.0443594513378293,0.743192349088794,0.206598926028274,0.906975570981543,2.8366665552915,0.359757874007226,1.16401943089796
40.0757035175879,5.75540502512563,0.683789658889777,0.0456733063986025,0.8295927361965,0.218234706799558,0.999234553943074,2.85792931891365,0.359982050489009,1.11655154370552
40.1603025125628,5.75540502512563,0.707262398790983,0.0461241386835678,0.950361350520175,0.228985241667164,1.09149353690461,2.88211995354814,0.365712346506207,1.0736607676058
40.2449015075377,5.75540502512563,0.721246725641927,0.0472135392820912,1.02798041850493,0.240686228661323,1.18375251986614,2.90916542157914,0.362908513071228,1.0359157870899
40.3295005025126,5.75540502512563,0.737120220035398,0.0477983128999234,1.11973476711481,0.251860649461846,1.27601150282766,2.93898691087939,0.362960995074554,1.00389719189259
40.4140994974874,5.75540502512563,0.751796540576002,0.0482906922726398,1.2087721017059,0.263111582447159,1.3682704857892,2.97150084355807,0.361806922040135,0.978167473257555
40.4986984924623,5.75540502512563,0.767824693469607,0.0483873956911746,1.30713002509775,0.274368950820408,1.46052946875072,3.00661987170802,0.363167799178168,0.95923282861349
40.5832974874372,5.75540502512563,0.781248842507122,0.0485191829673793,1.39690291578648,0.285465908243726,1.55278845171225,3.04425383819582,0.357121436522536,0.947500719335937
40.6678964824121,5.75540502512563,0.793805112185579,0.0485866752307073,1.48624062347333,0.296834414452185,1.64504743467379,3.08431068450111,0.361419523721278,0.943239941211099
40.7524954773869,5.75540502512563,0.809687338467585,0.0478255205640717,1.59685072035162,0.308029397309794,1.73730641763532,3.12669729177973,0.361634767805305,0.946551393296336
40.8370944723618,5.75540502512563,0.823754271816968,0.0470461589504027,1.70086871647703,0.319347414083355,1.82956540059685,3.17132024542697,0.368371606209855,0.957356502828529
40.9216934673367,5.75540502512563,0.836906940597673,0.0461371313589903,1.8032285278653,0.330837046345242,1.92182438355837,3.2180865172373,0.373780265575525,0.975406267545181
41.0062924623116,5.75540502512563,0.839552942766991,0.0472382405463299,1.83158556034864,0.342678124903786,1.95664802840284,3.19392628899556,0.371435835576311,1.00030859234853
41.0908914572864,5.75540502512563,0.838928822733625,0.0525193683685317,1.83658034447337,0.381104813184,1.95670293333504,3.1310244817988,0.373080747231754,1.03156732838321
41.1754904522613,5.75540502512563,0.837332993857769,0.0613614473490662,1.84293736761337,0.44403595447616,1.95675783826724,3.07468595550892,0.37400690020922,1.0686248200143
41.2600894472362,5.75540502512563,0.833896312830861,0.0726883914590531,1.83623825534805,0.522443116868754,1.95681274319944,3.02527740838393,0.372148679025777,1.11090091313988
41.344688442211,5.75540502512563,0.825454970409562,0.0872529840393554,1.81190103146612,0.611153020426279,1.95686764813164,2.98314319529694,0.337791258355014,1.15782410217655
41.4292874371859,5.75540502512563,0.82174276786312,0.100832654819634,1.81639848079363,0.705365107843719,1.95692255306384,2.94859517447015,0.340155023914237,1.20885335928243
41.5138864321608,5.75540502512563,0.815594736295354,0.11545732885376,1.79416528092375,0.803695684681023,1.95697745799604,2.92190245139444,0.334634888810431,1.26349128086322
41.5984854271357,5.75540502512563,0.811725901015594,0.129265632250205,1.81410046568125,0.904453240067358,1.95703236292824,2.90328169858092,0.338739112362105,1.3212902668558
41.6830844221106,5.75540502512563,0.811021976921267,0.141249055250479,1.84353239917866,1.00684229105911,1.95708726786044,2.89288879158168,0.371961355874817,1.38185371934221
41.7676834170854,5.75540502512563,0.802916175544807,0.156114192774532,1.83365980189227,1.11095247472564,1.95714217279264,2.89081247280014,0.361100295321226,1.44483404373424
41.8522824120603,5.75540502512563,0.794787665222876,0.170570837421167,1.82363178351687,1.21617348329205,1.95719707772484,2.89707062368675,0.340805766253956,1.5099288414056
41.9368814070352,5.75540502512563,0.78902260501864,0.183333657661891,1.82895156052767,1.32180155006547,1.95725198265704,2.91160950294757,0.350898008392163,1.57687627231341
42.02148040201,5.75540502512563,0.781970911194529,0.196350895064845,1.80996273859912,1.42808392055878,1.95730688758924,2.93430602527656,0.359132862214395,1.64545022111369
42.1060793969849,5.75540502512563,0.774996519687406,0.208392979071714,1.81938298720005,1.53493749197166,1.95736179252144,2.9649728591655,0.360183748084606,1.71545564269168
42.1906783919598,5.75540502512563,0.768681246567289,0.219988087657333,1.81963958805893,1.64217685388768,1.95741669745364,3.00336586424226,0.355534421328108,1.78672428589971
42.2752773869347,5.75540502512563,0.763547652293377,0.230626967049599,1.82564750252945,1.74968323939105,1.95747160238584,3.0491932091452,0.363107856294172,1.85911088036902
42.3598763819095,5.75540502512563,0.755809158720574,0.241927416629479,1.8087048973284,1.85750429503964,1.95752650731804,3.10212543140872,0.358173339487193,1.93248980258386
42.4444753768844,5.75540502512563,0.751523807463423,0.25108956397664,1.82638723620914,1.96554201892141,1.95758141225024,3.16180571999327,0.37143626716301,2.00675219909592
42.5290743718593,5.75540502512563,0.743883742982118,0.261545789539058,1.80549259432496,2.0736989845443,1.95763631718244,3.227859799165,0.367536923084682,2.08180352578322
42.6136733668342,5.75540502512563,0.743211629317406,0.268193288925485,1.85652013939293,2.18184389001668,1.95769122211464,3.29990493930398,0.377665028700255,2.15756145480312
42.698272361809,5.75540502512563,0.746927012690093,0.272428441550886,1.95149782107998,2.29002475475372,1.95774612704685,3.37755778442266,0.391881126372584,2.23395410034369
42.7828713567839,5.75540502512563,0.729893126163579,0.285389635460824,1.84300802705279,2.39902628964746,1.95780103197905,3.46044084172512,0.374039655737705,2.31091851728575
42.8674703517588,5.75540502512563,0.726289173844127,0.292260217603412,1.86098917835291,2.50760679540808,1.95785593691125,3.54818760839085,0.376510509399875,2.38839943152887
42.9520693467337,5.75540502512563,0.733572045429543,0.293325360109091,1.97621067740622,2.59392240058065,2.02035151957482,3.58306954581057,0.384873897821297,2.46634816589673
